0,WNDEF BENIGNLY,*,*,In a benign manner.,wndefs14.aiml
0,WNDEF PHRASAL VERB,*,*,An English verb followed by one or more particles where the combination behaves as a syntactic and semantic unit.,wndefs14.aiml
0,WNDEF INCENTIVE,*,*,A positive motivational influence.,wndefs14.aiml
0,WNDEF CUSTOMS UNION,*,*,An association of nations to promote free trade within the union and set common tariffs for nations that are not members.,wndefs14.aiml
0,WNDEF ANDREWS,*,*,United States naturalist who contributed to paleontology and geology (1884-1960).,wndefs14.aiml
0,WNDEF NITROGEN BALANCE,*,*,The balance between the amount of nitrogen taken in (to the soil or the body) and the amount given off (lost or excreted).,wndefs14.aiml
0,WNDEF CONSULTING SERVICE,*,*,Service provided by a professional advisor (e.g.#Comma a lawyer or doctor or CPA etc.).,wndefs14.aiml
0,WNDEF LANGUAGE LEARNING,*,*,Learning to use a language.,wndefs14.aiml
0,WNDEF CLEVERLY,*,*,In a clever manner.,wndefs14.aiml
0,WNDEF QING,*,*,The last imperial dynasty of China (from 1644 to 1912) which was overthrown by revolutionaries; during the Qing dynasty China was ruled by the Manchu.,wndefs14.aiml
0,WNDEF MAIN-TOPMAST,*,*,The topmast next above the mainmast.,wndefs14.aiml
0,WNDEF SEVENTY-SEVEN,*,*,Being seven more than seventy.,wndefs14.aiml
0,WNDEF NATURAL PHENOMENON,*,*,All phenomena that are not artificial.,wndefs14.aiml
0,WNDEF SCREAMING,*,*,So extremely intense as to evoke screams.,wndefs14.aiml
0,WNDEF BRITISH COLUMBIA,*,*,A province in western Canada.,wndefs14.aiml
0,WNDEF PACING,*,*,Walking with slow regular strides.,wndefs14.aiml
0,WNDEF SET-BACK,*,*,Structure where a wall or building narrows abruptly.,wndefs14.aiml
0,WNDEF BUTTERNUT,*,*,Oily egg-shaped nut of an American tree of the walnut family; North American walnut tree having light-brown wood and edible nuts; source of a light-brown dye.,wndefs14.aiml
0,WNDEF CASTER,*,*,A worker who casts molten metal into finished products; A pivoting roller attached to the bottom of furniture or trucks or portable machines to make them movable; A shaker with a perforated top for sprinkling powdered sugar.,wndefs14.aiml
0,WNDEF THISTLE,*,*,Any of numerous plants of the family Compositae and especially of the genera Carduus and Cirsium and Onopordum having prickly-edged leaves.,wndefs14.aiml
0,WNDEF HELIOSPHERE,*,*,The region inside the heliopause containing the sun and solar system.,wndefs14.aiml
0,WNDEF DOCENT,*,*,A teacher at some universities.,wndefs14.aiml
0,WNDEF CAR SEAT,*,*,A seat in a car.,wndefs14.aiml
0,WNDEF CLYPEUS,*,*,A shield-like plate on the front of an insect's head.,wndefs14.aiml
0,WNDEF EVANS,*,*,British archaeologist who excavated the palace of Knossos in Crete to find what he called Minoan civilization (1851-1941); United States anatomist who identified four pituitary hormones and discovered vitamin E (1882-1971).,wndefs14.aiml
0,WNDEF SEQUEL,*,*,A part added to a book or play that continues and extends it; Something that follows something else.,wndefs14.aiml
0,WNDEF JEZEBEL,*,*,A shameless impudent scheming woman; Wife of Ahab who was king of Israel; according to the Old Testament she was a cruel immoral queen who fostered the worship of Baal and tried to kill Elijah and other prophets of Israel (9th century BC).,wndefs14.aiml
0,WNDEF BRISANT,*,*,Of or relating to the power (the shattering effect) of an explosive.,wndefs14.aiml
0,WNDEF WITHERSPOON,*,*,American Revolutionary leader and educator (born in Scotland) who signed of the Declaration of Independence and was president of the college that became Princeton University (1723-1794).,wndefs14.aiml
0,WNDEF PERSPICUITY,*,*,Clarity as a consequence of being perspicuous.,wndefs14.aiml
0,WNDEF HEAVY-COATED,*,*,Wearing a heavy coat.,wndefs14.aiml
0,WNDEF RIPSAW,*,*,A handsaw for cutting with the grain of the wood.,wndefs14.aiml
0,WNDEF SCULLING,*,*,Rowing by a single oarsman in a racing shell.,wndefs14.aiml
0,WNDEF BUNYA BUNYA,*,*,Nut tasting like roasted chestnuts; a staple food of Australian aborigines.,wndefs14.aiml
0,WNDEF COMMON GOOD,*,*,The good of a community.,wndefs14.aiml
0,WNDEF DILUTION,*,*,A diluted solution; Weakening (reducing the concentration) by the addition of water or a thinner.,wndefs14.aiml
0,WNDEF STREPTOKINASE,*,*,An enzyme produced by some strains of streptococcus that can liquefy blood clots by converting plasminogen to plasmin; used medicinally in some cases of myocardial infarction and pulmonary embolism.,wndefs14.aiml
0,WNDEF TELEMARKETING,*,*,The use of the telephone as an interactive medium for promotion and sales.,wndefs14.aiml
0,WNDEF LEES,*,*,The sediment from fermentation of an alcoholic beverage.,wndefs14.aiml
0,WNDEF LEER,*,*,Look suggestively or obliquely; look or gaze with a sly#Comma immodest#Comma or malign expression.,wndefs14.aiml
0,WNDEF MUCUS,*,*,Protective secretion of the mucous membranes; in the gut it lubricates the passage of food and protects the epithelial cells; in the nose and throat and lungs it can make it difficult for bacteria to penetrate the body through the epithelium.,wndefs14.aiml
0,WNDEF PROCARBAZINE,*,*,An antineoplastic drug used to treat Hodgkin's disease.,wndefs14.aiml
0,WNDEF KANGAROO PAW,*,*,Sedgelike spring-flowering herb having clustered flowers covered with woolly hairs; Australia.,wndefs14.aiml
0,WNDEF ULVA,*,*,Type genus of the family Ulvaceae; green seaweed having a thallus two cells thick.,wndefs14.aiml
0,WNDEF PHYTOPLANKTON,*,*,Photosynthetic or plant constituent of plankton; mainly unicellular algae.,wndefs14.aiml
0,WNDEF MONSOON,*,*,Any wind that changes direction with the seasons; A seasonal wind in southern Asia; blows from the southwest (bringing rain) in summer and from the northeast in winter; Rainy season in southern Asia when the southwestern monsoon blows#Comma bringing heavy rains.,wndefs14.aiml
0,WNDEF BACKSLAP,*,*,Display excessive cordiality (towards).,wndefs14.aiml
0,WNDEF PTOLEMY I,*,*,The king of Egypt who founded the Macedonian dynasty in Egypt; a close friend and general of Alexander the Great who took charge of Egypt after Alexander died (circa 367-285 BC).,wndefs14.aiml
0,WNDEF TURBELLARIA,*,*,Free-living flatworms.,wndefs14.aiml
0,WNDEF NUMEROLOGIST,*,*,A believer in numerology.,wndefs14.aiml
0,WNDEF XAVIER,*,*,Spanish missionary and Jesuit who establish missionaries in Japan and Ceylon and the East Indies (1506-1552).,wndefs14.aiml
0,WNDEF TELECOMMUNICATION SYSTEM,*,*,A communication system for communicating at a distance.,wndefs14.aiml
0,WNDEF MAKARIOS III,*,*,Greek Orthodox bishop and archbishop of Cyprus and the first president of independent Cyprus (1913-1977).,wndefs14.aiml
0,WNDEF INCAPACITY,*,*,Lack of physical or natural qualifications; Lack of intellectual power.,wndefs14.aiml
0,WNDEF SIGNBOARD,*,*,Structure displaying a board on which advertisements can be posted.,wndefs14.aiml
0,WNDEF ESPIONAGE AGENT,*,*,Someone employed to spy on another country or business competitor.,wndefs14.aiml
0,WNDEF HOMEGIRL,*,*,A fellow female member of a youth gang.,wndefs14.aiml
0,WNDEF LAW SCHOOL,*,*,A graduate school offering study leading to a law degree.,wndefs14.aiml
0,WNDEF BASEBALL SEASON,*,*,The season when baseball is played.,wndefs14.aiml
0,WNDEF PARTURITION,*,*,The process of giving birth.,wndefs14.aiml
0,WNDEF PURPLE-WHITE,*,*,White tinged something with purple.,wndefs14.aiml
0,WNDEF MORTGAGE-BACKED SECURITY,*,*,A security created when a group of mortgages are gathered together and bonds are sold to other institutions or the public; investors receive a portion of the interest payments on the mortgages as well as the principal payments; usually guaranteed by the government.,wndefs14.aiml
0,WNDEF EURASIAN HAMSTER,*,*,A variety of hamster common to Europe and Asia.,wndefs14.aiml
0,WNDEF OVERBURDEN,*,*,Load with excessive weight; The surface soil that must be moved away to get at coal seams and mineral deposits; Burden something with too much work or responsibility.,wndefs14.aiml
0,WNDEF HALF-TIME,*,*,For less than the standard number of hours.,wndefs14.aiml
0,WNDEF POLYGONIA,*,*,Comma butterflies.,wndefs14.aiml
0,WNDEF MATURELY,*,*,In a mature manner.,wndefs14.aiml
0,WNDEF OLD-FASHIONEDNESS,*,*,The property of being no longer fashionable.,wndefs14.aiml
0,WNDEF LEDA,*,*,A queen of Sparta who was raped by Zeus who had taken the form of a swan; Helen of Troy was conceived in the rape of Leda.,wndefs14.aiml
0,WNDEF FALLACY,*,*,A misconception resulting from incorrect reasoning.,wndefs14.aiml
0,WNDEF PERFORATED EARDRUM,*,*,An eardrum with a hole or tear in it; can interfere with normal hearing and cause other ear problems.,wndefs14.aiml
0,WNDEF FLORENCE,*,*,A town in northeast South Carolina; transportation center.,wndefs14.aiml
0,WNDEF FEIGN,*,*,Make believe with the intent to deceive.,wndefs14.aiml
0,WNDEF UNITED MINE WORKERS OF AMERICA,*,*,An industrial union of mine workers in North America.,wndefs14.aiml
0,WNDEF OVERBITE,*,*,Malocclusion in which the upper teeth extend abnormally far over the lower teeth.,wndefs14.aiml
0,WNDEF HINGE,*,*,Attach with a hinge; A circumstance upon which subsequent events depend; A joint that holds two parts together so that one can swing relative to the other.,wndefs14.aiml
0,WNDEF ACUTE LYMPHOCYTIC LEUKEMIA,*,*,Acute leukemia characterized by proliferation of immature lymphoblast-like cells #Comma and in bone marrow #Comma lymph nodes #Comma spleen blood ; most common in children.,wndefs14.aiml
0,WNDEF NECKTIE,*,*,Neckwear consisting of a long narrow piece of material worn (mostly by men) under a collar and tied in knot at the front.,wndefs14.aiml
0,WNDEF TRAFFIC LIGHT,*,*,A visual signal to control the flow of traffic at intersections.,wndefs14.aiml
0,WNDEF PEASANTHOOD,*,*,The state of being a peasant.,wndefs14.aiml
0,WNDEF REAUMUR,*,*,French physicist who invented the alcohol thermometer (1683-1757).,wndefs14.aiml
0,WNDEF LEAD,*,*,Mixture of graphite with clay in different degrees of hardness; the marking substance in a pencil; Evidence pointing to a possible solution; The introductory section of a story; A news story of major importance; A position of leadership; Take somebody somewhere; Thin strip of metal used to separate lines of type in printing; An advantage held by a competitor in a race; The position taken by a base runner preparing to advance to the next base; The angle between the direction a gun is aimed and the position of a moving target (correcting for the flight time of the missile); The playing a of a card to start trick in bridge; Cause to undertake a certain action; Travel in front of; go in advance of others; Tend to or result in something; Be ahead of others; be the first; Pass or spend.,wndefs14.aiml
0,WNDEF CHANTRY,*,*,An endowment for the singing of Masses; A chapel endowed for singing Masses for the soul of the donor.,wndefs14.aiml
0,WNDEF LEAF,*,*,The main organ of photosynthesis and transpiration in higher plants; Turn over pages; Hinged or detachable flat section (as of a table or door); A sheet of any written or printed material (especially in a manuscript or book); Produce leaves#Comma of plants.,wndefs14.aiml
0,WNDEF NILOTIC,*,*,A group of languages of East Africa belonging to the Chari-Nile group; Of or relating to or constituting the Nilotic group of languages; Of or relating to the Nile River or the people living near it.,wndefs14.aiml
0,WNDEF INTEGRATED DATA PROCESSING,*,*,Automatic data processing in which data acquisition and other stages or processing are integrated into a coherent system.,wndefs14.aiml
0,WNDEF LORIINAE,*,*,Lories.,wndefs14.aiml
0,WNDEF PROPERTY MAN,*,*,Member of the stage crew in charge of properties.,wndefs14.aiml
0,WNDEF NOOTKA,*,*,A Wakashan language spoken by the Nootka people; A member of the Wakashan people living on Vancouver Island and in the Cape Flattery region of northwestern Washington.,wndefs14.aiml
0,WNDEF HUMAN T-CELL LEUKEMIA VIRUS-1,*,*,Retrovirus causing T-cell leukemia.,wndefs14.aiml
0,WNDEF PESSIMISTIC,*,*,Expecting the worst in this worst of all possible worlds.,wndefs14.aiml
0,WNDEF PINATUBO,*,*,A volcano on Luzon northwest of Manila; erupted in 1991 after 600 years of dormancy.,wndefs14.aiml
0,WNDEF PHLEGMATICALLY,*,*,In a phlegmatic manner.,wndefs14.aiml
0,WNDEF SPAN LOADING,*,*,The ratio of the weight of an airplane to its wingspan.,wndefs14.aiml
0,WNDEF OUTTAKE,*,*,A scene that is filmed but is not used in the final editing of the film.,wndefs14.aiml
0,WNDEF MISOGAMY,*,*,Hatred of marriage.,wndefs14.aiml
0,WNDEF SEQUIN,*,*,Adornment consisting of a small piece of shiny material used to decorate clothing.,wndefs14.aiml
0,WNDEF GULF OF FINLAND,*,*,An eastern arm of the Baltic Sea; between Finland and Estonia.,wndefs14.aiml
0,WNDEF ENTHUSIASTICALLY,*,*,With enthusiasm; in an enthusiastic manner.,wndefs14.aiml
0,WNDEF MANGILY,*,*,In a mangy manner.,wndefs14.aiml
0,WNDEF THIEVISHNESS,*,*,Having a disposition to steal.,wndefs14.aiml
0,WNDEF FAVORITISM,*,*,An inclination to favor some person or group.,wndefs14.aiml
0,WNDEF LEAN,*,*,Not profitable or prosperous; Lacking in mineral content or combustible material; Containing little excess; Rely something on for support; Cause to lean or incline; To incline or bend from a vertical position.,wndefs14.aiml
0,WNDEF EXPOSITION,*,*,An account that sets forth the meaning or intent of a writing or discourse; A systematic interpretation or explanation (usually written) of a specific topic.,wndefs14.aiml
0,WNDEF WARBLE,*,*,A lumpy abscess under the hide of domestic mammals caused by larvae of a botfly or warble fly; Sing or play with trills#Comma alternating with the half note above or below something.,wndefs14.aiml
0,WNDEF CHIWERE,*,*,The Siouan language spoken by the Iowa and Oto and Missouri people.,wndefs14.aiml
0,WNDEF LEAK,*,*,A euphemism for urination; Soft watery rot in fruits and vegetables caused by fungi; Be leaked; Tell anonymously; Unauthorized (especially deliberate) disclosure of confidential information; An accidental hole that allows something (fluid or light etc.) to enter or escape; Have an opening that allows light or substances to enter or go out; Enter or escape as through a hole or crack or fissure.,wndefs14.aiml
0,WNDEF ACTIVE,*,*,A person devoted to the active life; Characterized by energetic activity; Engaged in full-time work; Taking part in an activity; Full of activity or engaged in continuous activity; Tending to become more severe or wider in scope; Disposed something to take action or effectuate change; (of e.g. volcanos) erupting or liable to erupt; (of e.g. volcanos) capable of erupting; Expressing action rather than a state of being; used of verbs (e.g. to run) and participial adjectives (e.g. runningin running water); Expressing that the subject of the sentence has the semantic function of actor:; Exerting influence or producing a change or effect; Of the sun; characterized by a high level activity in sunspots and flares and radio emissions; Engaged in or ready for military or naval operations.,wndefs14.aiml
0,WNDEF PACHYDERMATOUS,*,*,Of or relating to or characteristic of pachyderms.,wndefs14.aiml
0,WNDEF BLUE-CHIP,*,*,Extremely valuable.,wndefs14.aiml
0,WNDEF LEAR,*,*,British artist and writer of nonsense verse (1812-1888); The hero of William Shakespeare's tragedy who was betrayed and mistreated by two of his scheming daughters.,wndefs14.aiml
0,WNDEF AGELAIUS,*,*,Red-winged blackbirds.,wndefs14.aiml
0,WNDEF LEAP,*,*,A light springing movement upwards or forwards; An abrupt transition; The distance leaped (or to be leaped); Pass abruptly from one state or topic to another.,wndefs14.aiml
0,WNDEF TEDIOUSNESS,*,*,Dullness owing to length or slowness.,wndefs14.aiml
0,WNDEF QUACK-QUACK,*,*,Child's word for a duck.,wndefs14.aiml
0,WNDEF MANIPULATIVELY,*,*,In an artfully manipulative manner.,wndefs14.aiml
0,WNDEF HALLOWED,*,*,Worthy of religious veneration.,wndefs14.aiml
0,WNDEF CARTESIAN COORDINATE,*,*,One of the coordinates in a system of coordinates that locates a point on a plane or in space by its distance from two lines or three planes respectively; the two lines or the intersections of the three planes are the coordinate axes.,wndefs14.aiml
0,WNDEF ABUTMENT ARCH,*,*,An arch supported by an abutment.,wndefs14.aiml
0,WNDEF ISOGAMY,*,*,Reproduction by the union or fusion of gametes of the same size and structure.,wndefs14.aiml
0,WNDEF PECTORAL,*,*,An adornment worn on the chest or breast; Either of two large muscles of the chest; Of or relating to the chest or thorax.,wndefs14.aiml
